URL,Title,EV_Content
https://www.statiq.in/Tata-Power--The-Park-Hotel-(30kw)-ev-charging-station-id-3215,120 kW DC EV Charging Station- GLIDA Kalindi Pride,"120 kW DC EV Charging Station- GLIDA Kalindi Pride About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Indore > Indore Sunfuel - Radisson Blu Hotel Indore 12, Ring Road Unavailable 2 AC Directions MP | Indore | Sheraton Grand Palace ""Omaxe City 1 Open Now 0 DC Directions SU"
https://www.statiq.in/Tata-Power--TML-Shyam-Automotives-(25kw)-ev-charging-station-id-3225,0 kW DC EV Charging Station- Tata Power- The Park Hotel (30kw),"0 kW DC EV Charging Station- Tata Power- The Park Hotel (30kw) About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Indore > Indore Statiq Somya Vehicle Indore Station Survey no 150/1/2/6,7 & 8 Open Now 4.61 DC Directions MP | Indore | Prince Hyundai AB Rd Open Now 0 DC Dire"
https://www.statiq.in/ChargeZone--Sheraton-Grand-(30kw)-ev-charging-station-id-3214,25 kW DC EV Charging Station- TML Shyam Automotive,"25 kW DC EV Charging Station- TML Shyam Automotive About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Indore > Indore MP | Indore | Sheraton Grand Palace ""Omaxe City 1 Open Now 0 DC Directions MP | Indore | MB#Land Mark Cars Link Road Open Now 3.92 DC Directions SUN & DEEP"
https://www.statiq.in/ChargeZone--Simcha-Island-and-Adventure-Resort-ev-charging-station-id-3209,0 kW DC EV Charging Station- Tata Power- TML Shyam Automotives (25kw),0 kW DC EV Charging Station- Tata Power- TML Shyam Automotives (25kw) About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in > MP | Indore | Simcha Island Adventure Park And Res Ahead of Sonway Toll Plaza Open Now 0 DC Directions Raghunath Prasad Highways Indore Unavailable 0 
https://www.statiq.in/BPCL--Bharat-Petroleum-Trimurti-Filling-Station-ev-charging-station-id-3205,0 kW DC EV Charging Station- ChargeZone- Sheraton Grand (30kw),"0 kW DC EV Charging Station- ChargeZone- Sheraton Grand (30kw) About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in > MP | Ujjain | Prince Hyundai W5226 Dewas Open Now 0 DC Directions Bp-Arjun/Baroda INDORE Open Now 4.17 DC Directions Central Volvo Showroom 4/7/1-4/7/2, Lasu"
https://www.statiq.in/KAZAM--Harshit-fuels-ev-charging-station-id-4298,0 kW DC EV Charging Station- ChargeZone- Simcha Island and Adventure Resort,0 kW DC EV Charging Station- ChargeZone- Simcha Island and Adventure Resort About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in > BP-GUNAWAD DHAR ROAD Dhar Road Open Now 0 DC Directions Raghunath Prasad Highways Indore Unavailable 0 DC Directions MP | Indore | Simcha Island
https://www.statiq.in/Firstup-Centre-EV-Charging-Station-ev-charging-station-id-2008,0 kW DC EV Charging Station- BPCL- Bharat Petroleum Trimurti Filling Station,0 kW DC EV Charging Station- BPCL- Bharat Petroleum Trimurti Filling Station About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directions 2007463-OSWAL HIGHWAY SERVICES RAIPUR Open Now 4.06
"https://www.statiq.in/Tata-Power--Hotel-Celebration,--ev-charging-station-id-4642",10.7 kW AC EV Charging Station- Firstup Centre EV Charging Station,10.7 kW AC EV Charging Station- Firstup Centre EV Charging Station About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directions 2007463-OSWAL HIGHWAY SERVICES RAIPUR Open Now 4.06 DC Direct
https://www.statiq.in/Tata-power--Hotel-Celebration-ev-charging-station-id-4250,0 kW DC EV Charging Station- KAZAM- Harshit fuels,0 kW DC EV Charging Station- KAZAM- Harshit fuels About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directions 2007463-OSWAL HIGHWAY SERVICES RAIPUR Open Now 4.06 DC Directions CG | Raipur 
https://www.statiq.in/Tata-Power--MG-Motors-Raipur-30KW-ev-charging-station-id-4647,"0 kW DC EV Charging Station- Tata Power- Hotel Celebration,","0 kW DC EV Charging Station- Tata Power- Hotel Celebration, About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur KNS Volvo Showroom GE Road, Chandanidih Unavailable 0 DC Directions Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directions "
https://www.statiq.in/Tata-Power--Audi-Raipur-ev-charging-station-id-4645,0 kW DC EV Charging Station- Tata power- Hotel Celebration,"0 kW DC EV Charging Station- Tata power- Hotel Celebration About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur KNS Volvo Showroom GE Road, Chandanidih Unavailable 0 DC Directions Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directions 2"
https://www.statiq.in/RechargeEV--BMW-Munich-Motors-(24kw)-ev-charging-station-id-4634,0 kW DC EV Charging Station- Tata Power- MG Motors Raipur  30KW,"0 kW DC EV Charging Station- Tata Power- MG Motors Raipur  30KW About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur KNS Volvo Showroom GE Road, Chandanidih Unavailable 0 DC Directions Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directi"
https://www.statiq.in/BPCL--Gulab-Thakur-Station-ev-charging-station-id-4637,0 kW DC EV Charging Station- Tata Power- Audi Raipur,"0 kW DC EV Charging Station- Tata Power- Audi Raipur About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur KNS Volvo Showroom GE Road, Chandanidih Unavailable 0 DC Directions Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directions 2007463"
https://www.statiq.in/TATA-EZ-POWER-TML-Bhasin-Ventures-Telibandha-Raipu-ev-charging-station-id-3689,0 kW DC EV Charging Station- RechargeEV- BMW Munich Motors (24kw),0 kW DC EV Charging Station- RechargeEV- BMW Munich Motors (24kw) About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur 2007463-OSWAL HIGHWAY SERVICES RAIPUR Open Now 4.08 DC Directions CG | Raipur | Courtyard by Marriott Raipur NH-6 Open Now 4.2 DC Directions
https://www.statiq.in/Mahadeva-Tata-Showroom-ev-charging-station-id-5101,0 kW DC EV Charging Station- BPCL-  Gulab Thakur Station,0 kW DC EV Charging Station- BPCL-  Gulab Thakur Station About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in > 2007463-OSWAL HIGHWAY SERVICES RAIPUR Open Now 4.06 DC Directions Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directions CG | Raipur | Court
https://www.statiq.in/Tata-Power--TML-Mahadev-Vehicles-ev-charging-station-id-4648,25 kW DC EV Charging Station- Mahadeva Tata Showroom,25 kW DC EV Charging Station- Mahadeva Tata Showroom About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur 2007463-OSWAL HIGHWAY SERVICES RAIPUR Open Now 4.08 DC Directions Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directions CG | Raip
https://www.statiq.in/Tata-Power--TML-National-Garage-(30kw)-ev-charging-station-id-4627,30 kW DC EV Charging Station- TATA EZ POWER-TML Bhasin Ventures Telibandha Raipu,"30 kW DC EV Charging Station- TATA EZ POWER-TML Bhasin Ventures Telibandha Raipu About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur KNS Volvo Showroom GE Road, Chandanidih Unavailable 0 DC Directions Firstup Centre EV Charging Station Civil Lines Unavailabl"
https://www.statiq.in/ChargeZone--Courtyard-by-Marriott-Raipur-ev-charging-station-id-4646,0 kW DC EV Charging Station- Tata Power- TML Mahadev Vehicles,0 kW DC EV Charging Station- Tata Power- TML Mahadev Vehicles About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in > CG | Raipur | Courtyard by Marriott Raipur NH-6 Open Now 4.2 DC Directions 2007463-OSWAL HIGHWAY SERVICES RAIPUR Open Now 4.08 DC Directions Firstup Centre EV
https://www.statiq.in/tata-power--Prince-Guest-House-(30kw)-ev-charging-station-id-3438,0 kW DC EV Charging Station- Tata Power- TML National Garage-(30kw),0 kW DC EV Charging Station- Tata Power- TML National Garage-(30kw) About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Raipur > Raipur Firstup Centre EV Charging Station Civil Lines Unavailable 4.92 AC Directions 2007463-OSWAL HIGHWAY SERVICES RAIPUR Open Now 4.06 DC Direc
https://www.statiq.in/ADS-Automobile-EV-Charging-Station-ev-charging-station-id-1898,0 kW DC EV Charging Station- tata power- Prince Guest House (30kw),0 kW DC EV Charging Station- tata power- Prince Guest House (30kw) About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Bhilai > Bhilai ADS Automobile EV Charging Station NH6 Mumbai Kolkata Highway Open Now 4.78 AC Directions Ariraa EV Charging Station Supela Bhilai GE Road 
https://www.statiq.in/BPCL--Jhanki-ev-charging-station-id-4639,3.3 kW AC EV Charging Station- ADS Automobile EV Charging Station,3.3 kW AC EV Charging Station- ADS Automobile EV Charging Station About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in > 2007622-BP JHANKI ABHANPUR Open Now 4.51 DC Directions 2007423-UDAI SERVICE STATION ABHANPUR Open Now 4.61 DC Directions CG | Raipur | Courtyard by Marrio
https://www.statiq.in/Tata-Power--Sairam-Automobiles-Tata-Service-Statio-ev-charging-station-id-4636,0 kW DC EV Charging Station- Tata Power- Taj Ganges  Hotel CCS public Charger,0 kW DC EV Charging Station- Tata Power- Taj Ganges  Hotel CCS public Charger About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Bhilai > Bhilai ADS Automobile EV Charging Station NH6 Mumbai Kolkata Highway Open Now 4.78 AC Directions Ariraa EV Charging Station Supela Bhil
https://www.statiq.in/Padam-High-Street-Charging-Station-ev-charging-station-id-2083,0 kW DC EV Charging Station- Tata Power- Sairam Automobiles Tata Service Statio,0 kW DC EV Charging Station- Tata Power- Sairam Automobiles Tata Service Statio About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Agra > Agra Statiq Padam High Street Station Hamsabad Open Now 4.6 DC Directions UP | Agra | Courtyard By Marriott Courtyard by Marriott Agra 
https://www.statiq.in/Hotel-Sunbird-Charging-Station-ev-charging-station-id-2050,0 kW DC EV Charging Station- BPCL-  Jhanki,"0 kW DC EV Charging Station- BPCL-  Jhanki About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Bharatpur > Bharatpur Statiq Hotel Sunbird Station Ghana Road Open Now 4.43 DC Directions REIL Bansal Service Station NH-11, Agra Rd, Bharatpur Unavailable 0 DC Directions Jai Ele"
https://www.statiq.in/ITC-Mughal-Charging-Station-ev-charging-station-id-6577,120 kW DC EV Charging Station- Statiq Padam High Street Station,"120 kW DC EV Charging Station- Statiq Padam High Street Station About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Agra > Agra Statiq ITC Mughal Station ITC Mughal, Tajganj Ground Floor Fatehabad Road 4 kms and 15 minutes drive from Taj Mahal, Open Now 4.7 AC DC Directions"
"https://www.statiq.in/REIL-M-s-Amar-Autos-Bharat-Petroleum,-Petrol-Pump--ev-charging-station-id-6565",40 kW DC EV Charging Station- Statiq Hotel Sunbird Station,"40 kW DC EV Charging Station- Statiq Hotel Sunbird Station About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Agra > Agra REIL M/s Amar Autos/Bharat Petroleum, Petrol Pump MG Road Unavailable 0 AC Directions ""REIL Kargil Auto/Bharat Petroleum, Brij Auto Katl Rakabganj Unav"
"https://www.statiq.in/""REIL-Kargil-Auto-Bharat-Petroleum,-Brij-Auto-Katl-ev-charging-station-id-6564","9.9 kW AC EV Charging Station- REIL M/s Amar Autos/Bharat Petroleum, Petrol Pump","9.9 kW AC EV Charging Station- REIL M/s Amar Autos/Bharat Petroleum, Petrol Pump About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Agra > Agra ""REIL Kargil Auto/Bharat Petroleum, Brij Auto Katl Rakabganj Unavailable 0 AC Directions REIL M/s Amar Autos/Bharat Petroleum, Pe"
https://www.statiq.in/Tata-Power--TML-Ashok-Auto-Ssles-ev-charging-station-id-2923,240 kW DC EV Charging Station- Statiq ITC Mughal Station,"240 kW DC EV Charging Station- Statiq ITC Mughal Station About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Agra > Agra REIL New Agra Filling station Tulsi Cinema Unavailable 0 AC Directions REIL M/s Amar Autos/Bharat Petroleum, Petrol Pump MG Road Unavailable 0 AC Directi"
https://www.statiq.in/Tata-Power--Hotel-Taj-View-ev-charging-station-id-2896,"9.9 kW AC EV Charging Station- ""REIL Kargil Auto/Bharat Petroleum, Brij Auto Katl","9.9 kW AC EV Charging Station- ""REIL Kargil Auto/Bharat Petroleum, Brij Auto Katl About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Agra > Agra Statiq ITC Mughal Station ITC Mughal, Tajganj Ground Floor Fatehabad Road 4 kms and 15 minutes drive from Taj Mahal, Open Now 4."
https://www.statiq.in/CHARGEZONE---UP-Agra-Mahindra-Kalyan-Sales-LLP-ev-charging-station-id-3533,0 kW DC EV Charging Station- Tata Power- TML Ashok Auto Ssles,"0 kW DC EV Charging Station- Tata Power- TML Ashok Auto Ssles About us Products HARDWARE PRODUCTS statiq Circle AdWall CCS Charger 22 KW Charger 60kW Dual Gun NECTAR SOFTWARE PRODUCTS Whitelabel Solution CSMS VIEW ALL SOLUTIONS Partner with us Contact Us Locate Charger EV Charging Stations > Ev Charging Stations > Ev Charging Stations in Agra > Agra REIL New Agra Filling station Tulsi Cinema Unavailable 0 AC Directions REIL M/s Amar Autos/Bharat Petroleum, Petrol Pump MG Road Unavailable 0 AC Di"
